GeneID	Description	GFP22h1	GFP22h2	GFP22h3	GFP25h1	GFP25h2	GFP25h3	GFP28h1	GFP28h2	GFP28h3	GFP34h1	GFP34h2	GFP34h3	GFP37h1	GFP37h2	GFP37h3	GFP40h1	GFP40h2	GFP40h3	GFP46h1	GFP46h2	GFP46h3	GFP56h1	GFP56h2	GFP56h3	pcrtB22h1	pcrtB22h2	pcrtB22h3	pcrtB25h1	pcrtB25h2	pcrtB25h3	pcrtB28h1	pcrtB28h2	pcrtB28h3	pcrtB34h1	pcrtB34h2	pcrtB34h3	pcrtB37h1	pcrtB37h2	pcrtB37h3	pcrtB40h1	pcrtB40h2	pcrtB40h3	pcrtB46h1	pcrtB46h2	pcrtB46h3	pcrtB56h1	pcrtB56h2	pcrtB56h3
Niben261Chr12g0134017.1	thioredoxin-like protein HCF164, chloroplastic	6.572968	7.996558	9.092111	9.493184	9.700198	8.941806	9.813389	9.937659	13.3954	8.592682	6.559579	10.205993	11.623349	8.327494	9.629437	8.133356	8.056124	9.366289	11.576607	10.600552	9.582852	14.062113	14.151916	11.576488	8.342971	6.889781	6.957927	10.095321	10.604962	9.918957	11.138935	11.430702	10.533307	9.82203	10.502757	8.961318	9.714127	13.065398	7.261177	10.404344	11.121029	11.595716	13.002731	12.220615	11.473666	10.157322	11.028935	9.847939
Niben261Chr12g0142001.1	syntaxin-51-like	7.790363	6.761324	7.742349	9.514177	9.981894	7.00506	8.020904	8.300889	9.458033	14.465377	12.79442	15.30546	12.155555	16.334397	12.020097	14.809261	14.753493	13.453234	14.905009	16.386352	14.907837	19.47678	23.232144	19.996654	8.482863	7.792716	9.68629	14.271169	10.036113	9.634985	10.476096	10.184668	9.253242	13.520834	14.762734	13.49905	20.363844	15.411067	16.071983	20.26221	16.540135	15.784051	16.983109	21.105094	16.757586	23.899342	20.372468	24.054592
Niben261Chr12g0150008.1	BAH domain-containing protein	2.866581	2.259924	2.860859	3.875265	4.656056	2.89613	3.103286	3.390492	3.094515	5.506718	4.956014	4.417985	6.120899	4.995261	4.489878	4.616449	3.625405	3.412674	5.723875	4.507921	5.164048	4.451634	4.181274	4.066173	2.825941	2.6588	2.70001	4.005937	4.742724	3.988901	4.191775	4.392776	3.777795	4.621292	5.886458	4.567314	6.18944	3.96752	5.947081	3.31142	3.228093	3.818321	4.454614	4.677447	4.335455	4.517236	4.96131	4.717919
Niben261Chr12g0155003.1	tRNA (Guanine-N(1)-)-methyltransferase	12.054563	16.540384	14.405595	26.300613	21.635111	19.276846	24.888391	23.612015	23.415855	38.175133	30.006103	37.429309	38.451279	29.310695	34.921464	31.02451	31.094097	30.034692	32.5169	34.771517	36.541672	51.958172	63.876855	56.459045	11.887941	12.647222	15.939334	18.751017	24.480487	22.045089	28.655216	26.242415	27.488071	30.917979	36.238742	23.53168	33.475066	31.038956	37.963922	30.129347	27.882717	27.39112	33.615336	40.214732	34.38961	49.534626	41.59896	46.791883
Niben261Chr12g0161012.1	poly(A)-specific ribonuclease PARN	2.029838	3.092665	1.468	2.91738	2.946921	2.197937	2.247856	2.450735	1.540096	4.673206	4.407934	4.907375	5.872082	4.185702	5.199137	4.423199	5.938219	5.397708	5.389935	5.727588	5.145237	5.151952	5.243497	4.270697	2.109043	2.585135	1.877747	2.616047	2.839111	2.342323	2.223419	1.759313	2.279189	3.841885	4.330954	4.854085	5.835768	4.02494	4.330149	5.278712	5.899433	5.064014	4.424429	5.470498	5.381091	5.463029	6.106686	6.531901
Niben261Chr12g0165020.1	C2 domain-containing protein	4.283905	3.050562	3.006289	4.648114	5.164789	3.034473	5.967458	4.158718	3.4028	5.824565	9.061796	9.398899	7.778697	4.697558	4.519402	7.292487	6.390064	7.637581	7.512843	7.773138	7.585416	10.932458	9.159919	9.995817	3.23893	2.75664	2.55456	5.392633	4.227872	4.05425	2.974109	5.719904	6.354528	5.134483	4.520365	4.831724	7.77474	5.240785	6.602211	7.092211	7.106534	5.504513	9.378477	5.505884	5.635864	8.187123	7.611052	9.1182
Niben261Chr12g0167001.1	Dnaj protein erdj2a	3.478033	5.418544	5.227662	7.15145	6.874523	6.112008	4.568885	6.010169	5.851159	9.331684	7.981844	8.803786	8.951953	8.371099	8.362876	7.098649	9.178057	8.088466	8.280149	9.627764	8.920147	8.216572	9.024788	8.403565	4.752274	4.33925	5.292299	8.874002	7.058224	6.232209	5.589871	5.5792	6.056319	7.111711	8.952936	9.033294	10.212953	7.608895	9.948505	9.224868	9.095079	8.420609	8.39003	7.789905	8.946092	9.241292	9.289983	9.052503
Niben261Chr12g0176015.1	Protein BUD31-like protein	21.945156	23.298603	23.956048	25.100646	23.236729	22.958316	21.537597	21.437013	23.823077	31.68458	39.962301	35.72562	40.747719	36.577547	34.118056	27.848108	25.493138	27.387522	35.073125	37.206296	32.612801	31.017433	35.755716	32.771562	20.664663	20.005371	16.619531	25.153141	19.79104	19.537968	23.941449	24.855625	21.856568	28.275092	34.978462	31.605722	40.13402	30.019791	34.723039	29.872372	27.742844	33.295293	33.630185	32.717784	39.119986	35.38702	35.937806	38.973487
Niben261Chr12g0179011.1	serine/threonine-protein kinase CTR1-like	2.164735	2.223577	2.403344	5.646756	4.374806	4.211445	4.441201	5.811366	3.458384	7.437221	9.700124	7.815633	6.910369	7.671317	6.517861	5.869881	4.468257	4.958132	6.145591	5.502886	6.768667	5.955013	5.634788	4.5634	1.992184	1.928082	1.751602	3.624002	3.382583	3.163975	3.696077	4.615416	3.557414	5.712838	7.407062	7.285135	7.27113	5.00286	6.511079	4.416653	3.771663	5.042329	5.563117	5.364645	6.051194	6.944831	5.349496	6.778763
Niben261Chr12g0182004.1	histone deacetylase HDT1-like	21.725335	26.685758	23.657918	21.751622	20.745369	15.839881	20.519573	16.538397	19.347052	23.02069	22.750159	18.656445	20.857001	17.773793	19.443898	16.368405	20.51849	20.330634	16.445404	18.833784	15.575272	24.215191	22.801793	26.370644	21.933637	31.718617	24.482458	30.870327	18.221464	18.748053	15.66948	15.45416	13.709464	21.17067	20.136332	16.659337	27.887696	19.269711	23.509925	17.243944	22.587507	20.664372	29.811633	19.755315	17.530891	29.167702	35.611142	30.574148
Niben261Chr12g0187024.1	Geranylgeranyl pyrophosphate synthase	44.362355	47.572253	39.331788	41.031897	40.104854	39.025359	35.687922	32.702876	37.070482	39.336202	47.72419	47.736312	46.642217	45.080308	45.507706	43.240174	43.987167	44.904145	44.205512	44.958776	37.114896	42.044224	42.904684	45.534378	40.543503	42.468781	35.140023	36.576747	44.318631	40.264941	51.721403	42.604243	54.147343	53.707398	54.826501	62.140976	56.273657	69.571957	49.394068	49.581858	73.678932	65.279018	60.050144	69.932664	64.728894	60.09766	56.885764	55.504778
Niben261Chr12g0189009.1	60S ribosomal protein L24	9.334356	14.429665	8.690122	12.953181	12.931079	11.266644	9.890077	9.809911	9.674642	12.689504	11.373082	13.558502	13.83205	11.971872	13.523481	7.764691	15.618361	11.233604	13.269055	11.975999	8.624834	14.457951	18.463507	22.965217	14.766935	15.938481	14.000735	10.316869	11.891452	11.830878	8.441456	9.529444	6.213504	14.256021	13.334828	6.581599	15.049983	10.926297	16.710675	10.736546	14.118277	13.119142	17.185927	11.697208	12.237945	14.950121	15.922308	15.978637
Niben261Chr12g0196002.1	Aspartic proteinase-like protein 2	2.6218	3.196796	2.454881	4.305014	2.506748	2.518447	2.696603	3.587459	3.571171	3.611468	4.703059	4.684963	4.877214	3.726142	4.28842	5.472296	4.218042	5.183693	4.700274	4.650899	4.601063	4.879431	5.276157	5.227194	1.736141	2.180106	2.5552	2.990276	2.648649	2.559823	3.256133	2.431143	3.514529	5.3984	5.502215	4.362236	5.270033	4.314503	4.492186	4.14839	5.598815	4.550145	4.56379	5.411384	6.004606	8.6622	6.533533	7.81039
Niben261Chr12g0196007.1	ER membrane protein complex subunit 1	2.021979	2.437722	1.610797	4.353003	4.316511	3.107583	3.62254	3.554013	2.809621	5.620049	6.851379	5.363649	5.189829	5.920849	5.121358	4.487645	4.741789	5.253353	5.045835	5.132401	4.409807	3.544817	3.610859	3.573618	2.116711	2.23304	2.001306	3.441012	3.970761	3.354122	3.73423	3.293062	4.749541	4.019178	5.813785	5.463412	6.280347	4.25503	6.172017	4.3874	5.987945	5.992492	4.380225	5.005578	4.908776	5.788258	5.151189	6.369587
Niben261Chr12g0206006.1	ras-related protein RABC2a-like	9.092989	12.30692	11.159653	16.024813	16.290697	10.113601	13.592206	14.246897	14.800559	14.475992	15.629094	23.743885	19.119526	20.595444	19.864114	19.549887	21.431859	20.161263	26.120443	28.779158	24.460956	28.530265	28.494416	26.625809	9.530064	7.616469	9.464318	11.70348	14.990719	13.166473	14.857816	14.617048	14.212092	15.006271	14.901201	20.958149	21.85932	20.521466	15.965251	24.216405	18.548751	20.556217	18.816974	27.431868	27.356527	22.706247	20.035526	22.904941
Niben261Chr12g0206007.1	splicing factor 3A subunit 2	11.523454	12.458035	12.413215	10.838039	13.489995	8.966313	8.436004	8.864882	10.058429	15.744656	15.917925	10.707129	18.239647	13.729896	18.982527	16.833846	24.847802	16.097634	19.846504	18.440552	19.427141	22.004573	20.275002	16.846837	13.88204	17.293154	16.525867	18.68113	13.334632	11.786414	12.567875	10.312596	12.616111	17.438881	18.913419	18.079097	30.508172	19.81065	21.290118	17.328464	26.089806	25.267566	26.648451	15.699084	23.208303	22.047005	22.109648	19.442278
Niben261Chr12g0210006.1	Peptidyl-prolyl cis-trans isomerase	6.426553	13.464037	8.726846	16.49306	11.968716	11.76018	15.41992	13.463573	10.800676	19.912158	19.883539	23.056763	21.1397	21.980621	19.221932	17.545082	17.925103	17.380379	17.190142	16.559938	17.849787	12.675463	17.077758	17.93021	6.521891	7.567704	7.317777	12.50645	13.010244	15.015516	14.885356	13.678585	18.415616	17.001724	21.667437	22.892246	27.502095	17.923288	26.569598	21.874004	21.598332	18.913632	16.793159	15.949061	21.939701	19.801273	17.427668	21.196223
Niben261Chr12g0210024.1	Serine/threonine protein phosphatase 2A regulatory subunit	9.097502	7.781499	9.689644	9.477166	9.162142	7.593761	8.530224	8.156358	9.494189	12.106144	12.657284	11.38991	13.775455	11.207031	11.929847	12.985437	15.61759	14.020771	12.912297	13.137872	12.77928	13.831216	14.378248	12.616113	10.137908	8.064999	12.708316	10.387637	12.944073	10.64521	10.13625	9.518017	11.607968	11.005328	12.448385	12.494423	13.538319	13.368411	11.544759	13.601506	14.848176	13.717635	9.772895	11.672652	12.605214	10.542915	11.707471	11.664653
Niben261Chr12g0215011.1	FAD synthase-like	7.273197	7.565969	7.79049	8.421935	8.775151	6.898625	6.543775	7.398926	7.566544	9.659749	11.40018	10.416518	8.590982	10.256445	8.877911	10.83137	10.903839	11.227873	8.135098	8.984388	7.137736	9.225794	10.219439	9.462433	6.095646	6.667405	6.141098	5.384547	9.598217	7.618007	6.287791	7.703726	7.194423	11.13681	8.81689	10.61681	7.449973	10.801623	7.197704	12.050696	12.190859	11.055043	6.668763	8.218183	8.573177	9.395305	9.602071	9.649235
Niben261Chr12g0215017.1	Thioredoxin domain-containing protein	4.812036	5.247294	1.351143	5.27782	3.205009	3.43425	2.271053	2.578636	1.151852	5.944069	2.875049	7.583784	5.918155	6.327712	8.383061	8.013103	10.484621	8.70355	6.216366	2.987255	5.435288	9.457349	9.303666	5.981233	3.688342	5.785454	4.389234	7.725153	3.345084	2.910857	2.636211	3.838778	1.203589	5.375733	5.894649	4.130843	12.946508	6.553858	6.757261	8.74328	8.749443	8.376973	6.87615	7.997552	10.406849	6.698318	8.248268	9.354828
Niben261Chr12g0221001.1	Acylphosphatase	8.827845	8.572219	8.260082	6.585129	5.552913	7.936678	5.869091	7.23083	6.135632	18.004026	12.178465	14.526237	17.06373	10.164272	11.763959	12.295334	16.759284	15.513927	17.088313	15.767825	15.07301	14.730188	13.024336	15.105482	9.101543	8.520914	11.054786	10.527727	12.167287	12.067749	9.849774	13.412802	3.741365	12.895144	14.708083	9.190833	22.18349	20.617587	12.244661	19.486563	19.694244	13.742667	11.776923	17.018965	11.323482	18.189272	18.411767	15.85396
Niben261Chr12g0222003.1	Membrane magnesium transporter	74.000557	87.577088	58.152745	104.802527	90.006427	71.827227	79.070171	72.087129	53.959324	161.702202	148.35442	143.085545	203.518053	155.004116	145.421747	128.233138	143.468215	130.761088	148.067454	129.816611	195.93093	181.586516	116.446297	106.711682	65.565879	73.474967	77.569602	126.012474	100.345599	100.30999	104.668889	91.838642	92.654306	144.216725	192.647502	167.030518	253.035474	107.054125	182.657268	163.777294	171.640367	197.144936	177.987063	141.774769	144.893132	189.561651	140.675876	197.965269
Niben261Chr12g0232003.1	Ethylene-insensitive protein 2	4.061927	4.794991	5.248458	6.19892	6.263986	4.571465	4.697754	5.75704	6.235892	7.699838	7.640145	7.645772	9.59194	7.596877	8.423828	8.509774	10.678715	8.387334	9.598477	11.222	9.220762	10.636992	11.420488	10.733484	4.360974	4.379156	5.869518	6.421759	7.491272	5.77138	6.997897	6.371722	7.91008	9.731559	10.2087	8.826095	10.728313	10.181558	9.444762	8.802014	11.180598	9.681896	9.417104	10.078214	11.106755	10.44757	10.787575	9.907279
Niben261Chr12g0242004.1	RING-type domain-containing protein	9.179388	8.843112	9.396167	10.014018	10.3702	8.393368	8.186522	11.108979	9.137968	12.249753	16.526488	13.10566	13.624482	13.860181	15.523401	15.934088	16.192176	15.175154	15.011131	16.356875	16.070154	14.722974	16.543861	12.683802	8.322813	7.716622	9.940949	8.247305	11.255448	8.789391	25.933767	15.248802	23.264701	14.762725	19.148288	14.841132	20.119343	15.843255	16.762756	18.758604	18.358345	18.273622	14.845126	14.231434	16.936219	16.437139	15.237357	16.092058
Niben261Chr12g0243004.1	dnaJ protein P58IPK homolog	2.405723	2.651655	1.708257	2.655686	1.448718	1.388721	2.249398	1.869035	1.468111	6.672518	7.806542	6.331479	11.2367	7.073566	9.287101	7.066744	6.872723	7.490279	2.852973	2.458905	3.153727	1.574623	1.492843	2.048531	1.433673	1.894293	1.125146	2.525147	1.509931	1.506019	2.783281	1.762313	2.360377	8.689353	10.296219	10.174973	19.811447	10.832292	16.12957	8.69903	8.7785	10.065575	3.67426	3.306646	3.771359	4.272736	4.033291	4.300964
Niben261Chr12g0247007.1	filaggrin-like	2.673835	2.740689	2.736172	5.677181	4.493001	4.089177	4.127923	5.863353	3.722844	11.537354	11.296117	10.764659	13.006046	10.247308	12.451975	10.77486	9.759614	7.399413	13.690303	15.444717	11.182067	10.520935	11.776709	8.377791	2.204265	1.717608	2.015073	3.925976	4.514327	4.010924	5.780017	6.285401	5.537461	9.704756	14.952895	12.68146	13.825888	10.319692	13.040272	10.966903	8.516118	10.306715	8.043872	9.959425	10.184342	11.181976	10.335193	11.998274
Niben261Chr12g0248007.1	Cell number regulator 8	18.858235	28.183444	22.914493	36.674715	32.099466	28.912694	44.907428	36.859771	25.068831	61.897996	64.228042	59.486291	66.749805	70.743837	60.621525	79.719709	62.698191	51.066317	45.419133	41.78394	48.896307	38.392942	36.449128	27.855376	13.859159	17.102647	14.666728	31.89519	20.602245	17.118239	20.794131	21.896643	18.569309	52.144807	59.393147	75.088878	106.045391	57.981115	78.879608	77.798917	70.725985	84.969745	68.836518	61.903411	72.8239	70.753765	58.503555	66.761569
Niben261Chr12g0259011.1	Zinc finger ccch domain-containing protein 11	10.253183	12.448413	9.189063	12.504302	11.934819	10.780795	9.942121	9.418355	9.531048	18.416338	20.539539	19.402925	21.732804	20.86177	20.152546	15.693316	20.06551	17.47866	16.957196	18.645829	16.794571	16.970908	17.810632	16.658899	8.408709	9.119708	8.259642	13.946171	10.086726	9.55679	9.11644	8.442604	10.512484	16.250834	18.884722	15.608647	26.834248	17.738918	20.862994	18.529563	20.630539	18.85427	17.712833	13.931224	17.12959	21.924405	18.258662	23.02015
Niben261Chr12g0261001.1	Serine/threonine-protein kinase	3.868013	4.274828	4.057355	4.676147	3.858734	2.928166	3.431253	4.031979	3.335995	7.125684	7.942769	7.169503	7.537301	8.215771	8.883492	8.081705	8.342758	6.038929	6.668549	7.268191	7.122045	6.317422	7.494122	6.805746	2.792783	3.201838	3.331974	3.084348	4.424343	3.530788	4.32474	3.858669	2.749532	6.912747	7.194139	8.008484	8.717871	7.297238	7.432273	9.248905	9.930653	8.290666	6.370388	6.876832	7.750263	7.156523	6.604643	6.306515
Niben261Chr12g0263013.1	protein MODIFIER OF SNC1 11-like	6.62024	6.16711	8.21738	8.337633	6.905124	6.184385	8.084304	8.60725	8.853919	11.941413	13.979305	9.960078	11.515635	12.000487	14.966114	13.485952	15.847949	13.73089	18.49121	17.581877	16.790221	18.831103	23.400251	19.02007	6.268401	6.302793	9.306348	6.176177	8.55302	8.169232	9.548285	9.798008	10.735906	11.234408	12.15652	11.780716	13.155581	12.059568	13.118042	18.267008	15.302481	18.02783	15.806268	18.754114	17.997046	16.339729	27.397212	18.467526
Niben261Chr12g0266005.1	Arginine/serine-rich splicing factor	25.927021	29.162061	24.027725	29.303735	34.832931	29.587785	29.735971	30.506392	29.36778	33.894263	34.330463	29.723678	33.742848	30.109815	35.172852	31.276532	35.643953	32.228906	46.784247	52.90616	40.424624	54.827816	57.435666	58.44769	28.81644	33.316603	31.352359	34.779775	33.68448	31.27729	32.785469	28.723555	35.177585	29.322115	31.97805	28.894443	36.322723	27.493731	32.306561	29.8006	30.102644	29.821867	43.782253	35.964849	38.046667	50.453976	69.802722	54.572609
Niben261Chr12g0267008.1	N-(5-amino-5-carboxypentanoyl)-L-cysteinyl-D-valine synthase	17.241663	21.101054	14.448252	13.861559	14.767243	16.080717	14.454441	13.453506	10.319925	19.761651	30.862221	26.903738	30.726574	26.298958	32.650497	16.58422	22.901967	18.977066	26.878821	26.830989	16.304841	21.705863	24.163616	22.822423	11.936219	16.814956	19.4348	20.642	15.133607	14.665913	11.662984	14.660206	18.199503	28.221073	31.510381	28.030225	40.468489	27.815976	31.66674	35.874989	33.776665	31.856356	28.392864	21.941021	26.784911	26.179315	32.265883	20.517983
Niben261Chr12g0268001.1	Phosphatidate phosphatase	1.94992	2.471925	2.255878	4.986578	3.684063	2.796346	3.818974	4.546843	3.627105	7.341182	8.325081	6.8789	4.875956	6.208903	5.217089	4.649095	4.870646	4.77162	3.990411	4.307099	3.519965	3.94896	4.29238	3.288194	1.388507	1.102288	1.369687	2.553073	2.656098	2.610382	3.279071	3.473554	2.809094	5.245068	7.67981	6.574745	4.818993	3.709066	5.547896	3.06091	4.060386	3.919928	3.578999	3.406626	3.768575	4.443297	3.965238	4.70702
Niben261Chr12g0268002.1	Ankyrin repeat-containing protein	7.971331	9.34953	15.318766	13.862216	11.005922	9.766302	12.41098	13.116572	11.376249	14.893622	15.5233	15.759373	14.74176	16.090011	13.701847	12.225611	10.14633	12.358248	18.9825	12.510727	13.885534	13.032823	13.975026	13.888169	2.926335	3.464347	4.521966	9.93632	8.198154	7.300787	6.753847	12.347035	5.948651	16.504033	17.720088	20.790593	16.439732	15.39719	19.179545	11.783836	12.953663	13.783963	17.15226	16.906198	17.050538	13.881538	12.201818	12.782111
Niben261Chr12g0274006.1	Unknown protein	5.562045	1.800329	4.336935	2.514549	2.915543	10.607246	5.282659	5.905712	1.840856	12.603958	2.557709	3.660943	4.886874	4.574336	6.176637	6.455634	6.2853	4.249851	14.72357	6.3077	1.758677	14.558207	10.703574	14.420173	11.46898	2.982589	3.316736	9.212594	8.517871	7.798327	2.758186	6.402143	7.857577	14.58275	7.722441	7.238435	7.764923	15.464588	7.143365	5.115685	9.544996	16.492691	7.610392	5.718889	7.317373	13.287278	15.037635	9.248979
Niben261Chr12g0274008.1	protein SLOW GREEN 1, chloroplastic-like	6.542295	8.666545	4.156593	5.997582	6.890505	6.469379	5.830111	4.31861	5.573609	8.15782	7.298344	7.389556	7.735141	6.642609	6.659769	6.562172	8.625185	8.763401	7.175928	7.900249	7.316802	9.275464	9.118657	10.271175	6.870042	11.141906	6.032526	12.200775	7.668906	7.431584	5.437184	4.601943	5.476972	6.852045	8.040525	6.201651	10.993916	6.43389	8.402306	9.545915	10.672769	8.44231	11.355323	9.249325	8.20851	11.649407	11.604731	11.523695
Niben261Chr12g0274011.1	Unknown protein	0	4.938978	11.897842	3.449177	7.998429	4.157094	0	11.572561	5.050159	14.818881	14.033512	16.738901	13.40653	12.549122	12.708626	0	10.345762	11.658938	15.147106	0	19.298845	9.984658	16.313291	11.867985	10.487907	4.091182	9.099051	10.109442	7.78924	8.022653	7.56674	0	0	0	4.237111	13.238498	10.651051	12.727552	31.355092	9.356164	8.728503	7.540941	10.439082	7.844531	15.055727	9.112999	11.786823	15.224055
Niben261Chr12g0275003.1	Diaminopimelate epimerase	24.896754	21.895309	22.91708	20.42358	24.883873	23.208143	20.756451	19.105997	18.679868	24.234615	22.836731	22.811542	27.1753	22.11837	24.758516	22.694827	26.161684	25.11834	25.237667	26.222552	23.078742	20.761369	23.1337	23.235725	23.00598	20.819988	21.981315	22.82169	25.573178	23.967133	25.612002	24.411607	24.946513	27.247584	24.165152	25.581248	34.40875	32.732002	30.181092	31.585016	36.882376	33.650453	31.425415	29.494429	29.049156	27.92128	26.402301	29.130188
Niben261Chr12g0278015.1	Ras-related protein rabe1a	45.340438	57.831199	53.671058	85.111317	73.460416	67.138188	70.892592	76.188563	60.501288	103.000585	114.204762	112.56766	125.659755	113.147016	102.953281	85.636816	94.219037	84.096595	93.541826	99.935122	89.160443	104.518197	110.586799	110.441032	38.499058	38.052149	40.468104	65.766471	58.292913	48.48768	64.26992	68.576771	64.44953	97.335394	127.052105	128.141703	149.503359	96.520026	130.883176	105.525349	96.283427	116.744248	92.555332	87.946719	95.347695	91.761099	92.043005	95.453657
Niben261Chr12g0309015.1	ATP-dependent zinc metalloprotease FTSH 10, mitochondrial-like	2.320006	3.172937	1.931676	3.320663	3.511278	2.429762	2.279587	2.684537	2.232666	5.143101	5.184226	4.95114	5.610857	5.559682	5.281335	5.164418	6.781687	5.88723	5.814941	7.636587	5.820099	5.911126	5.645298	6.024464	2.700473	2.51682	2.286834	3.181195	3.551998	2.428337	2.474969	2.513547	2.360916	5.026015	5.905643	5.085144	7.110064	6.215205	6.371872	7.183803	8.279333	7.484003	6.264676	6.407046	6.507365	7.635965	6.825213	8.33293
