Name	pcrtB28h_vs_GFP28h_filtered
Niben261Chr04g1150014.1	-1,02616989124656
Niben261Chr05g0013011.1	-0,708966855876375
Niben261Chr16g0472003.1	0,743502049229498
Niben261Chr14g0042012.1	0,737679705652855
Niben261Chr09g1220003.1	-2,37997962964559
Niben261Chr01g1638006.1	-0,686087917482416
Niben261Chr09g0022012.1	-1,3319030114728
Niben261Chr11g1196005.1	-1,04225724272936
Niben261Chr05g0332003.1	-0,750434141331943
Niben261Chr18g0825001.1	3,550413174191
Niben261Chr14g0599014.1	0,866096163680569
Niben261Chr09g1364004.1	-0,849352390405563
Niben261Chr10g0675019.1	-0,635562213917335
Niben261Chr01g0877001.1	-0,750565428227134
Niben261Chr17g0422007.1	0,873369855953766
Niben261Chr18g0738005.1	0,790637233352617
Niben261Chr15g1030012.1	-0,838879741392924
Niben261Chr15g0772004.1	-1,29188743104682
Niben261Chr08g0283023.1	5,44875554457032
Niben261Chr09g1036007.1	-0,654645491064397
Niben261Chr06g0435013.1	-1,81772432656308
Niben261Chr07g0883004.1	0,946797604776605
Niben261Chr08g0065004.1	1,20662715156202
Niben261Chr05g0049007.1	1,18396764493088
Niben261Chr14g0151004.1	0,715029077535642
Niben261Chr06g1261011.1	-0,686796749497143
Niben261Chr09g0985008.1	1,15021370340448
Niben261Chr06g0777001.1	-1,06861943821591
Niben261Chr15g1436006.1	0,67929146183811
Niben261Chr15g0649001.1	0,674027709064253
Niben261Chr16g0069009.1	-0,791387392328589
Niben261Chr03g0767009.1	0,749599712340977
Niben261Chr08g0071014.1	0,849714131514229
Niben261Chr03g0354012.1	-0,729184566994143
Niben261Chr12g0042002.1	0,627297147015097
Niben261Chr10g0633008.1	2,58003172406637
Niben261Chr17g0022005.1	-1,74848068679347
Niben261Chr07g1202017.1	-1,45254088108815
Niben261Chr01g1267015.1	-0,83701693033003
Niben261Chr06g0855002.1	0,644572136663466
Niben261Chr12g0280012.1	-0,625361929532295
Niben261Chr02g1085005.1	-0,796716855921335
Niben261Chr12g0710018.1	2,13163438844715
Niben261Chr07g1411006.1	1,58599774651254
Niben261Chr15g1218004.1	-0,644735736256282
Niben261Chr08g0152011.1	0,980522957848059
Niben261Chr11g0393013.1	1,03665947427935
Niben261Chr10g1058010.1	-0,967618669875866
Niben261Chr06g0698012.1	1,25670725621467
Niben261Chr01g0228005.1	-1,59630789068469
Niben261Chr14g0664003.1	0,692986180059669
Niben261Chr16g0539008.1	0,644231707856543
Niben261Chr08g0075005.1	1,07197798523819
Niben261Chr09g1239008.1	-1,11791620773049
Niben261Chr03g0242004.1	-0,681167780815138
Niben261Scf01608g0000028.1	-0,84381267159895
Niben261Chr08g0243001.1	-0,940545048895751
Niben261Chr08g0277006.1	1,25081063409531
Niben261Chr17g1512007.1	0,653299798668469
Niben261Chr06g0352016.1	-0,768392289185953
Niben261Chr16g0052002.1	-1,05690304244618
Niben261Chr09g0358004.1	0,598577106654979
Niben261Chr02g0065003.1	1,70640247627428
Niben261Chr10g0689002.1	-0,682108450048614
Niben261Chr05g0293006.1	-0,722556770264496
Niben261Chr12g0937009.1	0,666692758660754
Niben261Chr08g0583014.1	-0,670404390301697
Niben261Chr01g0442013.1	-0,685409863024479
Niben261Chr18g0759002.1	-0,780237053088629
Niben261Chr16g0887001.1	-0,750384085937528
Niben261Chr10g0483001.1	-0,882474700214477
Niben261Chr14g0031002.1	0,818273103714166
Niben261Chr07g1330025.1	-0,854562785893544
Niben261Chr16g0077001.1	-0,766744325938508
Niben261Chr14g0390002.1	1,22079535114325
Niben261Chr11g1358011.1	-0,74119279343178
Niben261Chr06g0615006.1	0,595216886323745
Niben261Chr01g1112005.1	-0,860588044254241
Niben261Chr06g0283005.1	-1,11737597944321
Niben261Chr01g0900006.1	0,985477784081329
Niben261Chr03g1444003.1	-0,663494487193864
Niben261Chr09g0174006.1	1,41721711520444
Niben261Chr15g0241001.1	0,645047814078748
Niben261Chr01g0149003.1	0,653473136566886
Niben261Chr13g0225006.1	2,80032989318168
Niben261Chr08g1046010.1	-0,690295706771299
Niben261Chr04g1724013.1	0,77276639111171
Niben261Chr01g1665002.1	-1,70099799513285
Niben261Chr06g0938003.1	-0,796396208207052
Niben261Chr01g1581015.1	-0,781441322933728
Niben261Chr16g0282002.1	3,51675505484678
Niben261Chr14g0756008.1	-0,653799850914679
Niben261Chr12g0599015.1	0,69515954012518
Niben261Chr18g0301002.1	-0,636634160146752
Niben261Chr18g0570009.1	-0,852623642640024
Niben261Chr17g0660011.1	1,10906914365072
Niben261Chr05g1005005.1	0,733203277727901
Niben261Chr10g0198003.1	-2,20928900608609
Niben261Chr13g0184009.1	0,982651046942137
Niben261Chr14g0831006.1	1,01506446712944
Niben261Chr03g1449006.1	0,616685281080968
Niben261Chr08g0401015.1	-0,618394829856099
Niben261Chr07g0602001.1	0,831375287906858
Niben261Chr11g0455007.1	-0,739683101180601
Niben261Chr17g1507004.1	-0,821680636518306
Niben261Chr12g1540009.1	0,739598980650956
Niben261Chr08g0173008.1	-0,770391433019054
Niben261Chr13g0847016.1	-1,64268999651718
Niben261Chr09g0024001.1	-0,61573125825215
Niben261Chr19g0357001.1	-0,839529618867113
Niben261Chr17g0506013.1	1,06034744414468
Niben261Chr17g0693016.1	0,58575428083164
Niben261Chr17g0438004.1	-0,899671725378027
Niben261Chr04g1801007.1	0,785842771458171
Niben261Chr05g0242001.1	-0,779172723877065
Niben261Chr17g0151008.1	-1,0586289821593
Niben261Chr02g1283002.1	-0,705364516354353
Niben261Chr18g1060009.1	-0,770599279330573
Niben261Chr06g0535003.1	-0,615227406273412
Niben261Chr07g1464008.1	0,653560852809383
Niben261Chr13g0666003.1	-0,717636171351797
Niben261Chr01g0349011.1	-0,591814546233513
Niben261Chr16g0162004.1	-0,677216365680886
Niben261Chr02g0030012.1	-0,597866081741129
Niben261Scf05904g0000002.1	1,66464654391481
Niben261Chr04g0970024.1	-0,623975046022071
Niben261Chr12g0041009.1	1,29890061870991
Niben261Chr05g0696001.1	-0,886386677528251
Niben261Chr07g1344001.1	-0,688480788737051
Niben261Chr15g0570001.1	0,646784177067573
Niben261Chr10g0323005.1	-0,700104326746825
Niben261Chr03g0125001.1	0,636543874174516
Niben261Chr12g0630009.1	-1,19529780566356
Niben261Chr11g0323007.1	-1,89718797977894
Niben261Chr16g1115007.1	-0,591598918279991
Niben261Chr14g1510006.1	1,28516374802763
Niben261Chr07g1280011.1	1,18602823470791
Niben261Chr17g0740003.1	0,657927606512811
Niben261Chr06g0753007.1	0,794923530512033
Niben261Chr08g1025005.1	-0,870501538323013
Niben261Chr11g1137004.1	-0,713132465550745
Niben261Chr14g0330003.1	-0,69277131821174
Niben261Chr03g0668002.1	0,586794342713615
Niben261Chr07g0376006.1	-2,86026911319037
Niben261Chr15g0729002.1	0,63549061241503
Niben261Chr12g0479021.1	0,902883135920457
Niben261Chr15g1149008.1	-0,788922302996127
Niben261Chr09g1198009.1	-0,644110147993097
Niben261Chr12g0488005.1	-0,666563091558083
Niben261Chr09g0854003.1	-0,642541331374503
Niben261Chr08g0006019.1	-0,692273844224136
Niben261Chr07g0219004.1	0,655744441228308
Niben261Chr04g0234014.1	-0,770478257807719
Niben261Chr19g1250015.1	-0,858591871981703
Niben261Chr01g0236018.1	-0,698363680125767
Niben261Chr04g1849001.1	-0,592954882991779
Niben261Chr10g0379001.1	-0,697211819578638
Niben261Chr14g1318007.1	-0,789660895718911
Niben261Chr16g0363009.1	1,11485024508746
Niben261Chr02g0049006.1	0,785258927351769
Niben261Chr14g0022002.1	-0,784760081066324
Niben261Chr16g0236028.1	0,949960268145677
Niben261Chr02g1026001.1	0,880149445014543
Niben261Chr09g1274005.1	1,6957424667308
Niben261Chr14g0625011.1	-0,738746282919665
Niben261Chr05g0362015.1	-0,74517630239575
Niben261Chr07g1153004.1	-0,869513867239519
Niben261Chr03g0827014.1	0,789539661913853
Niben261Chr11g1324004.1	-1,29516981228578
Niben261Chr09g1072006.1	-0,729989447296266
Niben261Chr19g0038009.1	-0,745823972000947
Niben261Chr13g0730007.1	-0,846940418887621
Niben261Chr04g1506003.1	0,909214825684914
Niben261Chr19g0648010.1	-1,34585860893739
Niben261Chr10g0981001.1	-0,686384429186339
Niben261Chr02g1302004.1	-0,752889668572924
Niben261Chr10g0654012.1	-1,30484963059333
Niben261Chr02g1378002.1	-0,665013301764784
Niben261Chr15g0741009.1	0,897715663798474
Niben261Chr15g0499013.1	-0,859107946968037
Niben261Chr16g0899004.1	-0,816657731971043
Niben261Chr15g0242005.1	1,03168776616623
Niben261Chr09g0647005.1	-1,62171864296274
Niben261Chr07g1020007.1	-1,09000466859671
Niben261Chr07g0241007.1	1,34588628932121
Niben261Chr04g1873019.1	-1,13365980554599
Niben261Chr13g1240003.1	1,40283582879869
Niben261Chr05g1167001.1	-0,586396943562344
Niben261Chr05g1096007.1	0,718787071012483
Niben261Chr04g1016003.1	-0,756932070296028
Niben261Chr11g1167002.1	-0,658674398186489
Niben261Chr15g0005010.1	1,44837413232075
Niben261Chr01g1788001.1	-0,631017482659319
Niben261Chr05g1039010.1	-0,848219476539316
Niben261Chr06g0815002.1	0,903602499412049
Niben261Chr15g1390010.1	-1,09159915468101
Niben261Chr09g1162003.1	0,60817696676156
Niben261Chr04g0196004.1	-0,708470742518022
Niben261Chr16g0173009.1	-0,915662595840379
Niben261Chr05g0684005.1	0,64722212032944
Niben261Chr12g1511005.1	0,862393542735023
Niben261Chr18g0697009.1	-0,697663624841414
Niben261Chr06g1184006.1	0,676965295061642
Niben261Chr17g1143013.1	0,820759476827441
Niben261Chr13g0926012.1	0,601766988101583
Niben261Chr14g0325008.1	0,596089041962878
Niben261Chr05g0821005.1	-0,689835631981284
Niben261Chr01g0566001.1	-1,0112353931505
Niben261Chr01g0461001.1	-0,804948871844625
Niben261Chr18g0943001.1	-0,594904067693471
Niben261Chr10g0907002.1	1,68617371572578
Niben261Chr07g0872002.1	0,701146052745254
Niben261Chr16g0039010.1	0,946059311204957
Niben261Chr06g1237001.1	0,653875009913466
Niben261Chr06g0162012.1	-0,637355495762605
Niben261Chr14g1026010.1	-0,727244199159706
Niben261Chr08g0036011.1	0,667237444910646
Niben261Chr09g1089007.1	-0,666385238993916
Niben261Chr13g1267005.1	-0,629932377173955
Niben261Chr14g1010001.1	-0,586115411330068
Niben261Chr17g1428024.1	0,817974962247235
Niben261Chr07g1390011.1	0,845832799283008
Niben261Chr04g0794013.1	-0,595943903507063
Niben261Chr07g0850003.1	-0,994371670383951
Niben261Chr09g0698013.1	-0,766022472696501
Niben261Chr10g0815002.1	-0,699247655290126
Niben261Chr13g1272006.1	-1,26367071590167
Niben261Chr08g0416006.1	0,696399194254049
Niben261Chr02g0597018.1	-1,42825286442495
Niben261Chr16g1360009.1	-0,772613294135641
Niben261Chr15g1293003.1	-0,719900486970291
Niben261Chr11g0696004.1	0,754976779685484
Niben261Chr09g0796005.1	-0,646490325075593
Niben261Chr14g1350011.1	0,741778604304415
Niben261Chr19g0066010.1	0,717998307856287
Niben261Chr11g0869006.1	0,708296744353781
Niben261Chr06g0806010.1	2,77511323305847
Niben261Chr10g1026005.1	-0,788786130707221
Niben261Chr11g0477003.1	1,24172438824869
Niben261Chr03g0747020.1	-0,640886740562859
Niben261Chr16g0474006.1	-0,61877846981163
Niben261Chr18g0065004.1	0,700283065514776
Niben261Chr05g0687007.1	-1,4059955631971
Niben261Chr03g1407008.1	0,907911377796591
Niben261Chr03g1630004.1	-0,776593234537638
Niben261Chr02g0900010.1	0,825377241121519
Niben261Chr03g1518008.1	0,672298958314817
Niben261Chr11g1252015.1	-0,622481463062124
Niben261Chr11g0874004.1	0,992640122472882
Niben261Chr19g0017010.1	-0,971066259419847
Niben261Chr18g1223015.1	-1,31254594890045
Niben261Chr05g0660008.1	-2,3144163278712
Niben261Chr06g0175003.1	-1,27224115019069
Niben261Chr11g1058001.1	-0,605318403686487
Niben261Chr05g0850001.1	2,71441340124463
Niben261Chr01g1072004.1	-0,735626389950625
Niben261Chr18g0103002.1	-0,62226440907917
Niben261Chr09g0677002.1	0,587049862935559
Niben261Chr01g0564005.1	-0,58841049053314
Niben261Chr18g0057005.1	1,41848932674621
Niben261Chr09g0034006.1	-0,733397888804426
Niben261Chr18g0858001.1	0,894534882624267
Niben261Chr14g0799012.1	-0,816380859534887
Niben261Chr16g0399011.1	-0,741680262307377
Niben261Chr10g0082001.1	-0,840611054553784
Niben261Chr15g1229010.1	-0,709216793302306
Niben261Chr09g0436002.1	-0,713375438783925
Niben261Chr06g0654009.1	-1,27909204195705
Niben261Chr04g1289001.1	1,88350075008586
Niben261Chr13g1252012.1	-0,782594974737069
Niben261Chr14g1360001.1	-1,60541567208114
Niben261Chr01g1010004.1	-0,765806106005604
Niben261Chr13g1033005.1	0,765690637533463
Niben261Chr14g0882002.1	-2,07752795672746
Niben261Chr03g1205008.1	-0,876342871672883
Niben261Chr02g0718007.1	0,908583289766078
Niben261Chr12g0730001.1	-1,45867320526674
Niben261Chr02g1487006.1	1,04569865309792
Niben261Chr09g1240004.1	0,808729437265225
Niben261Chr02g0528001.1	1,66144992901511
Niben261Chr02g0692001.1	-0,697705212257055
Niben261Chr01g0893005.1	-0,737766609408951
Niben261Chr04g0374003.1	-0,764178914085626
Niben261Chr09g0597030.1	-0,788426756372912
Niben261Chr02g0046008.1	-0,708091831621853
Niben261Chr04g0220012.1	-0,665324243971977
Niben261Chr01g1113007.1	-0,695233179704596
Niben261Chr07g0632010.1	-1,5469798454311
Niben261Chr17g0618003.1	-1,13477216165941
Niben261Chr05g0649027.1	-0,667927345798662
Niben261Chr02g1363011.1	0,667450457325342
Niben261Scf02725g0000002.1	-0,649896665385193
Niben261Chr16g0649004.1	-0,788988684018387
Niben261Chr19g1479011.1	0,626369460748817
Niben261Chr15g1403001.1	2,36737791604278
Niben261Chr09g1007005.1	-0,753688452436032
Niben261Chr09g1124001.1	-0,721217714221661
Niben261Chr09g1262014.1	-0,624955973544551
Niben261Chr19g1462002.1	-0,624193055599149
Niben261Chr17g1321009.1	-0,600090476846458
Niben261Chr11g1153003.1	0,792557293745447
Niben261Chr18g1465002.1	0,647303017157609
Niben261Chr11g1114004.1	0,689376219703869
Niben261Chr01g0197012.1	-2,16080497551734
Niben261Chr07g0857003.1	-0,807363777797121
Niben261Chr06g0525023.1	1,64090146580931
Niben261Chr01g0363002.1	-0,645379143150963
Niben261Chr01g0079010.1	0,666340230796097
Niben261Scf01817g0000002.1	-0,870486320711529
Niben261Chr11g0200002.1	-2,06768964809127
Niben261Chr02g0014015.1	-1,19560852690901
Niben261Chr09g1141003.1	0,763773813790439
Niben261Chr01g0393017.1	-0,624990553053144
Niben261Chr06g1397001.1	0,808623581983985
Niben261Chr05g0261006.1	-0,840309148901432
Niben261Chr16g0914003.1	-0,930743325256854
Niben261Chr16g0565008.1	0,971652629373578
Niben261Chr04g0093002.1	1,15637563154024
Niben261Chr16g0109005.1	-0,671362859009402
Niben261Chr15g1339001.1	-0,794143305418637
Niben261Chr17g0382013.1	-1,12333975127704
Niben261Chr13g0813007.1	-1,02587944238145
Niben261Chr07g1437010.1	0,823877638584639
Niben261Chr03g1548001.1	-0,694554308217466
Niben261Chr02g0879013.1	1,10908682153478
Niben261Chr08g0315009.1	-0,806714788269043
Niben261Chr08g0358010.1	0,873745272949553
Niben261Chr18g0544003.1	-0,601392245854638
Niben261Chr04g1037012.1	0,665801192795845
Niben261Chr19g0919004.1	-1,16762028207648
Niben261Chr05g0032003.1	-0,802170900974637
Niben261Chr18g0803025.1	0,901299072009009
Niben261Chr06g1198008.1	0,990895541203255
Niben261Chr10g0154024.1	0,796166234638517
Niben261Chr03g0414003.1	-0,715809889725882
Niben261Chr04g0034002.1	-0,876886850078389
Niben261Chr08g0095008.1	-1,30067511217556
Niben261Chr09g0341003.1	-0,700085179239977
Niben261Chr06g0741002.1	0,84511322133851
Niben261Chr12g0314002.1	-2,14106841754052
Niben261Chr02g1185003.1	-1,42411346337558
Niben261Chr06g0445002.1	0,659964418571181
Niben261Chr15g0823001.1	0,628700517388971
Niben261Chr11g0787004.1	-1,07979189981921
Niben261Chr08g0498010.1	-0,754811272302207
Niben261Chr08g0385005.1	-0,750981127778783
Niben261Chr16g0833009.1	1,30568193236659
Niben261Chr16g0838004.1	-2,16177639164372
Niben261Chr06g0066007.1	0,967358589797269
Niben261Chr14g1451004.1	-1,16117987160707
Niben261Chr05g1145014.1	-0,757247221770755
Niben261Chr06g0936006.1	0,830124417176632
Niben261Chr16g0398021.1	-0,699472305431205
Niben261Chr10g0097011.1	-0,606010089184794
Niben261Chr05g1094002.1	-0,80436201883602
Niben261Chr02g1370003.1	1,78890028662531
Niben261Chr01g1358002.1	0,887272156708993
Niben261Chr14g0090013.1	1,64207269923482
Niben261Scf00333g0000002.1	-0,736636724708378
Niben261Chr09g0898003.1	-1,37595674426346
Niben261Chr16g0013011.1	-0,717747833755691
Niben261Chr17g1382005.1	-0,76590104722913
Niben261Chr19g0943014.1	-0,775278964304416
Niben261Chr19g0957002.1	-0,687953944570268
Niben261Chr14g0123065.1	-0,716157286364761
Niben261Chr04g1837008.1	-0,672419950407195
Niben261Chr12g0057003.1	-0,623495968242174
Niben261Chr14g0663002.1	-0,812873658787573
Niben261Chr01g1276002.1	-1,08662450076434
Niben261Chr17g0410016.1	0,713051154730877
Niben261Chr06g0585011.1	-0,828947899715367
Niben261Chr16g0531001.1	0,916121372933187
Niben261Chr13g0436001.1	1,52730973209428
Niben261Chr17g0943007.1	-0,659620229152186
Niben261Chr09g1041013.1	0,71462922219788
Niben261Chr15g0163012.1	0,691217791570287
Niben261Chr09g0978016.1	-0,650923853438369
Niben261Chr19g1170002.1	-2,11140676417001
Niben261Chr17g1485027.1	1,2350095429589
Niben261Chr10g1280001.1	-2,01702966295338
Niben261Chr01g0509004.1	-0,691742607212826
Niben261Chr18g0487008.1	-0,732740401712565
Niben261Chr11g1324003.1	-0,820507652489248
Niben261Chr03g1589001.1	1,62850327813734
Niben261Chr11g1028018.1	0,729064842828015
Niben261Chr14g1186005.1	0,903374343640238
Niben261Chr13g0911021.1	-0,612006939251291
Niben261Chr13g0783003.1	0,667356182437038
Niben261Chr14g0472009.1	-1,14880872289897
Niben261Chr19g1309010.1	0,661662024408374
Niben261Chr12g0230012.1	0,837806545481649
Niben261Chr13g0744002.1	1,70709982020404
Niben261Chr07g1165001.1	-0,767113148506442
Niben261Chr08g1106004.1	0,778489101934294
Niben261Chr19g1377003.1	-0,802817802847148
Niben261Chr17g1071002.1	0,850152801120783
Niben261Chr01g0971006.1	-0,652565721546843
Niben261Chr18g0251007.1	-0,781905411729164
Niben261Chr08g0737009.1	-0,684606301951606
Niben261Chr16g0034004.1	0,870635837526269
Niben261Chr04g1798008.1	-0,62476508848529
Niben261Chr16g0842001.1	0,650934852226934
Niben261Chr03g1643010.1	-0,704704782661279
Niben261Chr14g0308007.1	1,52673116053944
Niben261Chr09g0654005.1	-0,808585711353532
Niben261Chr09g1142012.1	-0,795411387122674
Niben261Chr07g0624001.1	0,967544062097483
Niben261Chr05g0709003.1	-0,79178833555346
Niben261Chr02g0492024.1	-0,613213631373775
Niben261Chr01g1422007.1	0,827308839397658
Niben261Chr09g1362004.1	1,02787365626266
Niben261Chr10g1132003.1	0,679236302021508
Niben261Chr14g1248004.1	0,885846770896644
Niben261Chr04g1245008.1	-0,934948540555627
Niben261Chr03g0508004.1	0,695850214268414
Niben261Chr05g0055004.1	-0,849771512682153
Niben261Chr17g0516009.1	2,27373264164776
Niben261Chr13g0955005.1	1,19194709704423
Niben261Chr04g1820011.1	0,651253600679467
Niben261Scf00234g0000002.1	-1,1707621244388
Niben261Chr03g1466004.1	-1,56576584265977
Niben261Chr11g1031008.1	0,658236496613522
Niben261Chr16g0341001.1	-0,767534902987907
Niben261Chr12g0334008.1	0,7079276131772
Niben261Chr09g0026013.1	-0,780994600007753
Niben261Chr01g0318007.1	-0,698515872770002
Niben261Chr19g1085001.1	-0,691985502036539
Niben261Chr15g1126010.1	1,02462860971615
Niben261Chr02g0982007.1	-0,817394910864716
Niben261Chr01g0849006.1	0,672032375694296
Niben261Chr06g0535008.1	-0,923258681812301
Niben261Chr02g0016004.1	0,947712918003785
Niben261Chr08g0384021.1	-1,13153309810602
Niben261Scf02466g0000004.1	-0,715927016840561
Niben261Chr10g0194006.1	0,790415316686914
Niben261Chr13g1087002.1	2,18087095929857
Niben261Chr19g0961009.1	0,593182571786859
Niben261Chr15g0599007.1	-0,595307580833513
Niben261Chr02g1002004.1	-1,04045838668289
Niben261Chr09g1375010.1	-0,64110895790697
Niben261Chr09g0105009.1	-1,0313652311038
Niben261Chr05g1250006.1	0,708074918173573
Niben261Chr18g0468005.1	-0,623029923346515
Niben261Chr14g0655011.1	-1,28467961014505
Niben261Chr08g0289003.1	-0,706946803846309
Niben261Chr06g0480019.1	-0,89449736686105
Niben261Chr09g0611004.1	1,30094307835394
Niben261Chr10g0228011.1	0,694049412559924
Niben261Chr08g0079006.1	0,893051036574174
Niben261Chr01g1490007.1	1,13084285222231
Niben261Chr19g1399010.1	-0,590462198428207
Niben261Chr03g0026014.1	-0,599438011485361
Niben261Chr01g0166018.1	-1,96328804222594
Niben261Chr01g1562004.1	-0,631514768278771
Niben261Chr07g1249002.1	0,697473212173669
Niben261Chr05g0415006.1	0,637864024831401
Niben261Chr18g0641006.1	-2,12489829581753
Niben261Chr07g0879021.1	0,690059827029481
Niben261Chr05g0742002.1	0,872009482064914
Niben261Chr09g0782001.1	0,649930390351833
Niben261Chr11g0589001.1	1,45899476039742
Niben261Chr05g0100006.1	-0,733211115576185
Niben261Chr08g0434001.1	-0,761778860329133
Niben261Chr14g1485005.1	-0,635143425333538
Niben261Chr01g1776017.1	-0,602746064231703
Niben261Chr17g0109010.1	2,46437243857543
Niben261Chr19g1117006.1	-1,04418549590835
Niben261Chr01g0006004.1	-0,601712211300583
Niben261Chr14g0076002.1	0,770746860446744
Niben261Chr06g1411005.1	-0,625447092701156
Niben261Chr04g0422006.1	1,09259124460983
Niben261Chr10g0462009.1	2,58453904632587
Niben261Chr05g0157010.1	0,858795915205408
Niben261Chr01g1192007.1	0,727008736585056
Niben261Chr05g0422002.1	-0,883880350781053
Niben261Chr13g0845002.1	-0,678901840980573
Niben261Chr06g1362001.1	0,850652428873281
Niben261Chr08g0351001.1	0,836855502719885
Niben261Chr11g0426025.1	0,756450932930917
Niben261Chr12g0593011.1	-0,754491221376868
Niben261Chr02g0672001.1	0,662079993135187
Niben261Scf10636g0000004.1	0,660509731090543
Niben261Chr05g0944003.1	0,837038050649699
Niben261Chr03g0761014.1	-0,62891368902557
Niben261Chr07g1275024.1	0,84941037573627
Niben261Chr11g0645004.1	0,915791377182966
Niben261Chr04g0028002.1	-1,84492171527172
Niben261Chr10g0145003.1	-0,700332804722772
Niben261Chr10g0628004.1	-1,48678654260202
Niben261Chr13g0036004.1	0,668903269154813
Niben261Chr14g0850023.1	-0,701281194600392
Niben261Chr12g0736001.1	0,827994505729649
Niben261Chr16g0761009.1	-0,620221724162521
Niben261Chr04g1556002.1	0,738318896203024
Niben261Chr04g0333002.1	4,1332609428141
Niben261Chr19g1023010.1	-0,657286810228967
Niben261Chr07g0195004.1	0,673311864531418
Niben261Chr09g0950007.1	-0,805341426395097
Niben261Chr07g0380007.1	0,770476213214915
Niben261Chr17g1159022.1	-0,609876253646196
Niben261Chr02g1363010.1	1,00341063591097
Niben261Chr15g0246011.1	-0,763461896118297
Niben261Chr08g0063016.1	-0,702665053183292
Niben261Chr19g1058001.1	-0,627622463056622
Niben261Chr06g1206001.1	4,50082909262477
Niben261Chr17g0033013.1	1,17467786642538
Niben261Chr09g0638009.1	0,982224776925033
Niben261Chr01g0095007.1	-2,80172761202492
Niben261Chr16g0773012.1	-0,67812258689704
Niben261Chr18g0093007.1	-0,708896148643294
Niben261Chr03g0320012.1	-0,707627949460547
Niben261Chr02g0756001.1	-0,888382347994453
Niben261Chr02g0390019.1	2,07870206284105
Niben261Chr08g0012018.1	0,668279530543575
Niben261Chr14g1509010.1	-0,757531485002726
Niben261Chr16g0038010.1	1,09391861977277
Niben261Chr17g0725006.1	0,594256401210838
Niben261Chr03g0247007.1	-0,92320018880091
Niben261Chr03g0150005.1	-0,734130212647434
Niben261Chr02g0035009.1	1,00394798184421
Niben261Chr14g1041003.1	-0,714193657765191
Niben261Chr12g0772016.1	-0,671103314400441
Niben261Chr12g1572003.1	2,00523615015874
Niben261Chr12g0436007.1	0,915203086233384
Niben261Chr15g0568003.1	0,831413980967271
Niben261Chr10g1018015.1	-1,83305808548178
